Date,Ticker,Close
2022-12-07,BMRI.JK,4266.2392578125
2022-12-08,BMRI.JK,4132.59814453125
2022-12-09,BMRI.JK,4081.197509765625
2022-12-12,BMRI.JK,4091.477783203125
2022-12-13,BMRI.JK,4070.91748046875
2022-12-14,BMRI.JK,4091.477783203125
2022-12-15,BMRI.JK,4070.91748046875
2022-12-16,BMRI.JK,4153.158203125
2022-12-19,BMRI.JK,4112.0380859375
2022-12-20,BMRI.JK,4132.59814453125
2022-12-21,BMRI.JK,4112.0380859375
2022-12-22,BMRI.JK,4091.477783203125
2022-12-23,BMRI.JK,4081.197509765625
2022-12-26,BMRI.JK,4132.59814453125
2022-12-27,BMRI.JK,4091.477783203125
2022-12-28,BMRI.JK,4101.7578125
2022-12-29,BMRI.JK,4101.7578125
2022-12-30,BMRI.JK,4081.197509765625
2023-01-02,BMRI.JK,4060.637451171875
2023-01-03,BMRI.JK,4091.477783203125
2023-01-04,BMRI.JK,4122.31787109375
2023-01-05,BMRI.JK,4040.0771484375
2023-01-06,BMRI.JK,4029.79736328125
2023-01-09,BMRI.JK,3998.95654296875
2023-01-10,BMRI.JK,3813.9150390625
2023-01-11,BMRI.JK,3680.27392578125
2023-01-12,BMRI.JK,3783.0751953125
2023-01-13,BMRI.JK,3772.794921875
2023-01-16,BMRI.JK,3824.1953125
2023-01-17,BMRI.JK,4009.237060546875
2023-01-18,BMRI.JK,3926.99609375
2023-01-19,BMRI.JK,4009.237060546875
2023-01-20,BMRI.JK,4101.7578125
2023-01-24,BMRI.JK,4070.91748046875
2023-01-25,BMRI.JK,3988.6767578125
2023-01-26,BMRI.JK,4040.0771484375
2023-01-27,BMRI.JK,4122.31787109375
2023-01-30,BMRI.JK,4091.477783203125
2023-01-31,BMRI.JK,4091.477783203125
2023-02-01,BMRI.JK,3988.6767578125
2023-02-02,BMRI.JK,3998.95654296875
2023-02-03,BMRI.JK,4081.197509765625
2023-02-06,BMRI.JK,4060.637451171875
2023-02-07,BMRI.JK,4183.99853515625
2023-02-08,BMRI.JK,4194.2783203125
2023-02-09,BMRI.JK,4214.83935546875
2023-02-10,BMRI.JK,4235.39892578125
2023-02-13,BMRI.JK,4255.95947265625
2023-02-14,BMRI.JK,4266.2392578125
2023-02-15,BMRI.JK,4204.55859375
2023-02-16,BMRI.JK,4183.99853515625
2023-02-17,BMRI.JK,4235.39892578125
2023-02-20,BMRI.JK,4225.119140625
2023-02-21,BMRI.JK,4194.2783203125
2023-02-22,BMRI.JK,4112.0380859375
2023-02-23,BMRI.JK,4142.87841796875
2023-02-24,BMRI.JK,4163.4384765625
2023-02-27,BMRI.JK,4173.71875
2023-02-28,BMRI.JK,4112.0380859375
2023-03-01,BMRI.JK,4153.158203125
2023-03-02,BMRI.JK,4204.55859375
2023-03-03,BMRI.JK,4132.59814453125
2023-03-06,BMRI.JK,4163.4384765625
2023-03-07,BMRI.JK,4183.99853515625
2023-03-08,BMRI.JK,4225.119140625
2023-03-09,BMRI.JK,4297.07958984375
2023-03-10,BMRI.JK,4266.2392578125
2023-03-13,BMRI.JK,4255.95947265625
2023-03-14,BMRI.JK,4081.197509765625
2023-03-15,BMRI.JK,4132.59814453125
2023-03-16,BMRI.JK,4050.357177734375
2023-03-17,BMRI.JK,4153.158203125
2023-03-20,BMRI.JK,4112.0380859375
2023-03-21,BMRI.JK,4317.6396484375
2023-03-24,BMRI.JK,4482.12158203125
2023-03-27,BMRI.JK,4408.36181640625
2023-03-28,BMRI.JK,4375.947265625
2023-03-29,BMRI.JK,4473.19091796875
2023-03-30,BMRI.JK,4419.1669921875
2023-03-31,BMRI.JK,4462.38623046875
2023-04-03,BMRI.JK,4548.82421875
2023-04-04,BMRI.JK,4494.80078125
2023-04-05,BMRI.JK,4516.40966796875
2023-04-06,BMRI.JK,4473.19091796875
2023-04-10,BMRI.JK,4408.36181640625
2023-04-11,BMRI.JK,4408.36181640625
2023-04-12,BMRI.JK,4451.58154296875
2023-04-13,BMRI.JK,4429.9716796875
2023-04-14,BMRI.JK,4516.40966796875
2023-04-17,BMRI.JK,4429.9716796875
2023-04-18,BMRI.JK,4473.19091796875
2023-04-26,BMRI.JK,4494.80078125
2023-04-27,BMRI.JK,4494.80078125
2023-04-28,BMRI.JK,4473.19091796875
2023-05-02,BMRI.JK,4538.01953125
2023-05-03,BMRI.JK,4516.40966796875
2023-05-04,BMRI.JK,4473.19091796875
2023-05-05,BMRI.JK,4473.19091796875
2023-05-08,BMRI.JK,4429.9716796875
2023-05-09,BMRI.JK,4365.142578125
2023-05-10,BMRI.JK,4386.75244140625
2023-05-11,BMRI.JK,4408.36181640625
2023-05-12,BMRI.JK,4321.923828125
2023-05-15,BMRI.JK,4365.142578125
2023-05-16,BMRI.JK,4313.27978515625
2023-05-17,BMRI.JK,4321.923828125
2023-05-19,BMRI.JK,4386.75244140625
2023-05-22,BMRI.JK,4516.40966796875
2023-05-23,BMRI.JK,4429.9716796875
2023-05-24,BMRI.JK,4386.75244140625
2023-05-25,BMRI.JK,4473.19091796875
2023-05-26,BMRI.JK,4429.9716796875
2023-05-29,BMRI.JK,4451.58154296875
2023-05-30,BMRI.JK,4451.58154296875
2023-05-31,BMRI.JK,4365.142578125
2023-06-05,BMRI.JK,4386.75244140625
2023-06-06,BMRI.JK,4365.142578125
2023-06-07,BMRI.JK,4343.53271484375
2023-06-08,BMRI.JK,4343.53271484375
2023-06-09,BMRI.JK,4429.9716796875
2023-06-12,BMRI.JK,4408.36181640625
2023-06-13,BMRI.JK,4408.36181640625
2023-06-14,BMRI.JK,4365.142578125
2023-06-15,BMRI.JK,4429.9716796875
2023-06-16,BMRI.JK,4451.58154296875
2023-06-19,BMRI.JK,4429.9716796875
2023-06-20,BMRI.JK,4408.36181640625
2023-06-21,BMRI.JK,4408.36181640625
2023-06-22,BMRI.JK,4386.75244140625
2023-06-23,BMRI.JK,4386.75244140625
2023-06-26,BMRI.JK,4429.9716796875
2023-06-27,BMRI.JK,4494.80078125
2023-07-03,BMRI.JK,4624.45849609375
2023-07-04,BMRI.JK,4538.01953125
2023-07-05,BMRI.JK,4559.62939453125
2023-07-06,BMRI.JK,4581.23876953125
2023-07-07,BMRI.JK,4451.58154296875
2023-07-10,BMRI.JK,4473.19091796875
2023-07-11,BMRI.JK,4559.62939453125
2023-07-12,BMRI.JK,4581.23876953125
2023-07-13,BMRI.JK,4624.45849609375
2023-07-14,BMRI.JK,4667.677734375
2023-07-17,BMRI.JK,4646.06787109375
2023-07-18,BMRI.JK,4624.45849609375
2023-07-20,BMRI.JK,4775.7255859375
2023-07-21,BMRI.JK,4797.33544921875
2023-07-24,BMRI.JK,4754.11572265625
2023-07-25,BMRI.JK,4797.33544921875
2023-07-26,BMRI.JK,4818.94482421875
2023-07-27,BMRI.JK,4862.16357421875
2023-07-28,BMRI.JK,4926.99267578125
2023-07-31,BMRI.JK,4948.6025390625
2023-08-01,BMRI.JK,4883.7734375
2023-08-02,BMRI.JK,4926.99267578125
2023-08-03,BMRI.JK,5013.431640625
2023-08-04,BMRI.JK,4991.82177734375
2023-08-07,BMRI.JK,5078.26025390625
2023-08-08,BMRI.JK,5099.86962890625
2023-08-09,BMRI.JK,5099.86962890625
2023-08-10,BMRI.JK,5164.69873046875
2023-08-11,BMRI.JK,5121.4794921875
2023-08-14,BMRI.JK,5143.0888671875
2023-08-15,BMRI.JK,5013.431640625
2023-08-16,BMRI.JK,5013.431640625
2023-08-18,BMRI.JK,4991.82177734375
2023-08-21,BMRI.JK,5035.04052734375
2023-08-22,BMRI.JK,5143.0888671875
2023-08-23,BMRI.JK,5056.650390625
2023-08-24,BMRI.JK,5143.0888671875
2023-08-25,BMRI.JK,5099.86962890625
2023-08-28,BMRI.JK,5186.30859375
2023-08-29,BMRI.JK,5143.0888671875
2023-08-30,BMRI.JK,5164.69873046875
2023-08-31,BMRI.JK,5207.91748046875
2023-09-01,BMRI.JK,5251.13720703125
2023-09-04,BMRI.JK,5272.74658203125
2023-09-05,BMRI.JK,5272.74658203125
2023-09-06,BMRI.JK,5229.52734375
2023-09-07,BMRI.JK,5078.26025390625
2023-09-08,BMRI.JK,5099.86962890625
2023-09-11,BMRI.JK,5121.4794921875
2023-09-12,BMRI.JK,5078.26025390625
2023-09-13,BMRI.JK,5056.650390625
2023-09-14,BMRI.JK,5035.04052734375
2023-09-15,BMRI.JK,5121.4794921875
2023-09-18,BMRI.JK,5099.86962890625
2023-09-19,BMRI.JK,5186.30859375
2023-09-20,BMRI.JK,5251.13720703125
2023-09-21,BMRI.JK,5186.30859375
2023-09-22,BMRI.JK,5186.30859375
2023-09-25,BMRI.JK,5186.30859375
2023-09-26,BMRI.JK,5121.4794921875
2023-09-27,BMRI.JK,5186.30859375
2023-09-29,BMRI.JK,5207.91748046875
2023-10-02,BMRI.JK,5229.52734375
2023-10-03,BMRI.JK,5251.13720703125
2023-10-04,BMRI.JK,5294.3564453125
2023-10-05,BMRI.JK,5294.3564453125
2023-10-06,BMRI.JK,5207.91748046875
2023-10-09,BMRI.JK,5099.86962890625
2023-10-10,BMRI.JK,5186.30859375
2023-10-11,BMRI.JK,5229.52734375
2023-10-12,BMRI.JK,5251.13720703125
2023-10-13,BMRI.JK,5251.13720703125
2023-10-16,BMRI.JK,5207.91748046875
2023-10-17,BMRI.JK,5186.30859375
2023-10-18,BMRI.JK,5056.650390625
2023-10-19,BMRI.JK,4948.6025390625
2023-10-20,BMRI.JK,4970.2119140625
2023-10-23,BMRI.JK,4905.38330078125
2023-10-24,BMRI.JK,4970.2119140625
2023-10-25,BMRI.JK,5056.650390625
2023-10-26,BMRI.JK,4926.99267578125
2023-10-27,BMRI.JK,4926.99267578125
2023-10-30,BMRI.JK,4948.6025390625
2023-10-31,BMRI.JK,4905.38330078125
2023-11-01,BMRI.JK,4883.7734375
2023-11-02,BMRI.JK,5099.86962890625
2023-11-03,BMRI.JK,5035.04052734375
2023-11-06,BMRI.JK,5121.4794921875
2023-11-07,BMRI.JK,5078.26025390625
2023-11-08,BMRI.JK,5056.650390625
2023-11-09,BMRI.JK,5078.26025390625
2023-11-10,BMRI.JK,4991.82177734375
2023-11-13,BMRI.JK,5035.04052734375
2023-11-14,BMRI.JK,5035.04052734375
2023-11-15,BMRI.JK,5121.4794921875
2023-11-16,BMRI.JK,5121.4794921875
2023-11-17,BMRI.JK,5099.86962890625
2023-11-20,BMRI.JK,5078.26025390625
2023-11-21,BMRI.JK,5078.26025390625
2023-11-22,BMRI.JK,5078.26025390625
2023-11-23,BMRI.JK,5099.86962890625
2023-11-24,BMRI.JK,5078.26025390625
2023-11-27,BMRI.JK,5099.86962890625
2023-11-28,BMRI.JK,5099.86962890625
2023-11-29,BMRI.JK,5056.650390625
2023-11-30,BMRI.JK,5056.650390625
2023-12-01,BMRI.JK,5099.86962890625
2023-12-04,BMRI.JK,5186.30859375
2023-12-05,BMRI.JK,5164.69873046875
2023-12-06,BMRI.JK,5013.431640625
2023-12-07,BMRI.JK,4970.2119140625
2023-12-08,BMRI.JK,4926.99267578125
2023-12-11,BMRI.JK,4991.82177734375
2023-12-12,BMRI.JK,5013.431640625
2023-12-13,BMRI.JK,4948.6025390625
2023-12-14,BMRI.JK,5143.0888671875
2023-12-15,BMRI.JK,5099.86962890625
2023-12-18,BMRI.JK,5121.4794921875
2023-12-19,BMRI.JK,5164.69873046875
2023-12-20,BMRI.JK,5121.4794921875
2023-12-21,BMRI.JK,5164.69873046875
2023-12-22,BMRI.JK,5164.69873046875
2023-12-27,BMRI.JK,5186.30859375
2023-12-28,BMRI.JK,5294.3564453125
2023-12-29,BMRI.JK,5229.52734375
2024-01-02,BMRI.JK,5294.3564453125
2024-01-03,BMRI.JK,5272.74658203125
2024-01-04,BMRI.JK,5488.8427734375
2024-01-05,BMRI.JK,5553.67138671875
2024-01-08,BMRI.JK,5532.0625
2024-01-09,BMRI.JK,5510.45263671875
2024-01-10,BMRI.JK,5553.67138671875
2024-01-11,BMRI.JK,5575.28125
2024-01-12,BMRI.JK,5683.32958984375
2024-01-15,BMRI.JK,5618.50048828125
2024-01-16,BMRI.JK,5640.1103515625
2024-01-17,BMRI.JK,5640.1103515625
2024-01-18,BMRI.JK,5640.1103515625
2024-01-19,BMRI.JK,5640.1103515625
2024-01-22,BMRI.JK,5618.50048828125
2024-01-23,BMRI.JK,5618.50048828125
2024-01-24,BMRI.JK,5532.0625
2024-01-25,BMRI.JK,5424.01416015625
2024-01-26,BMRI.JK,5445.62353515625
2024-01-29,BMRI.JK,5596.89111328125
2024-01-30,BMRI.JK,5748.158203125
2024-01-31,BMRI.JK,5748.158203125
2024-02-01,BMRI.JK,5661.7197265625
2024-02-02,BMRI.JK,5769.76806640625
2024-02-05,BMRI.JK,5899.42529296875
2024-02-06,BMRI.JK,5921.03515625
2024-02-07,BMRI.JK,6007.4736328125
2024-02-12,BMRI.JK,6137.13134765625
2024-02-13,BMRI.JK,6072.30224609375
2024-02-15,BMRI.JK,6223.56982421875
2024-02-16,BMRI.JK,6223.56982421875
2024-02-19,BMRI.JK,6180.3505859375
2024-02-20,BMRI.JK,6180.3505859375
2024-02-21,BMRI.JK,6266.7890625
2024-02-22,BMRI.JK,6137.13134765625
2024-02-23,BMRI.JK,6093.912109375
2024-02-26,BMRI.JK,6093.912109375
2024-02-27,BMRI.JK,6115.52197265625
2024-02-28,BMRI.JK,6158.7412109375
2024-02-29,BMRI.JK,6050.69287109375
2024-03-01,BMRI.JK,6072.30224609375
2024-03-04,BMRI.JK,6072.30224609375
2024-03-05,BMRI.JK,6072.30224609375
2024-03-06,BMRI.JK,6115.52197265625
2024-03-07,BMRI.JK,6137.13134765625
2024-03-08,BMRI.JK,6158.7412109375
2024-03-13,BMRI.JK,6288.39892578125
2024-03-14,BMRI.JK,6396.44677734375
2024-03-15,BMRI.JK,6396.44677734375
2024-03-18,BMRI.JK,6201.96044921875
2024-03-19,BMRI.JK,6288.39892578125
2024-03-20,BMRI.JK,6405.568359375
2024-03-21,BMRI.JK,6405.568359375
2024-03-22,BMRI.JK,6405.568359375
2024-03-25,BMRI.JK,6587.28662109375
2024-03-26,BMRI.JK,6519.142578125
2024-03-27,BMRI.JK,6519.142578125
2024-03-28,BMRI.JK,6587.28662109375
2024-04-01,BMRI.JK,6269.27978515625
2024-04-02,BMRI.JK,6269.27978515625
2024-04-03,BMRI.JK,6155.7060546875
2024-04-04,BMRI.JK,6246.56494140625
2024-04-05,BMRI.JK,6201.13525390625
2024-04-16,BMRI.JK,6019.4169921875
2024-04-17,BMRI.JK,6019.4169921875
2024-04-18,BMRI.JK,6178.42041015625
2024-04-19,BMRI.JK,6110.2763671875
2024-04-22,BMRI.JK,6110.2763671875
2024-04-23,BMRI.JK,6201.13525390625
2024-04-24,BMRI.JK,6405.568359375
2024-04-25,BMRI.JK,6314.70947265625
2024-04-26,BMRI.JK,6132.9912109375
2024-04-29,BMRI.JK,6291.99462890625
2024-04-30,BMRI.JK,6269.27978515625
2024-05-02,BMRI.JK,5746.83984375
2024-05-03,BMRI.JK,5587.83642578125
2024-05-06,BMRI.JK,5701.41015625
2024-05-07,BMRI.JK,5701.41015625
2024-05-08,BMRI.JK,5701.41015625
2024-05-13,BMRI.JK,5633.26611328125
2024-05-14,BMRI.JK,5633.26611328125
2024-05-15,BMRI.JK,5792.26953125
2024-05-16,BMRI.JK,5769.5546875
2024-05-17,BMRI.JK,5973.98779296875
2024-05-20,BMRI.JK,5746.83984375
2024-05-21,BMRI.JK,5474.26220703125
2024-05-22,BMRI.JK,5496.97705078125
2024-05-27,BMRI.JK,5292.5439453125
2024-05-28,BMRI.JK,5406.1181640625
2024-05-29,BMRI.JK,5269.82958984375
2024-05-30,BMRI.JK,5337.9736328125
2024-05-31,BMRI.JK,5360.6884765625
2024-06-03,BMRI.JK,5542.40673828125
2024-06-04,BMRI.JK,5587.83642578125
2024-06-05,BMRI.JK,5451.5478515625
2024-06-06,BMRI.JK,5610.55126953125
2024-06-07,BMRI.JK,5701.41015625
2024-06-10,BMRI.JK,5701.41015625
2024-06-11,BMRI.JK,5565.12158203125
2024-06-12,BMRI.JK,5383.4033203125
2024-06-13,BMRI.JK,5337.9736328125
2024-06-14,BMRI.JK,5224.39990234375
2024-06-19,BMRI.JK,5224.39990234375
2024-06-20,BMRI.JK,5406.1181640625
2024-06-21,BMRI.JK,5565.12158203125
2024-06-24,BMRI.JK,5451.5478515625
2024-06-25,BMRI.JK,5383.4033203125
2024-06-26,BMRI.JK,5315.2587890625
2024-06-27,BMRI.JK,5451.5478515625
2024-06-28,BMRI.JK,5587.83642578125
2024-07-01,BMRI.JK,5678.6953125
2024-07-02,BMRI.JK,5633.26611328125
2024-07-03,BMRI.JK,5655.98046875
2024-07-04,BMRI.JK,5678.6953125
2024-07-05,BMRI.JK,5837.69873046875
2024-07-08,BMRI.JK,5655.98046875
2024-07-09,BMRI.JK,5792.26953125
2024-07-10,BMRI.JK,5792.26953125
2024-07-11,BMRI.JK,5814.984375
2024-07-12,BMRI.JK,5837.69873046875
2024-07-15,BMRI.JK,5769.5546875
2024-07-16,BMRI.JK,5769.5546875
2024-07-17,BMRI.JK,5860.41357421875
2024-07-18,BMRI.JK,5951.27294921875
2024-07-19,BMRI.JK,5928.55810546875
2024-07-22,BMRI.JK,6087.5615234375
2024-07-23,BMRI.JK,6019.4169921875
2024-07-24,BMRI.JK,5883.12841796875
